index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.bild.de/sport/fussball/fussball/bundesliga-sc-freiburg-macht-sich-ueber-bayern-joshua-kimmich-lustig-83495510.bild.html,https://www.bild.de/sport/fussball/fussball/bundesliga-sc-freiburg-macht-sich-ueber-bayern-joshua-kimmich-lustig-83495510.bild.html,0,www.bild.de,Ungewöhnlicher Kommentar - Freiburg macht sich über Kimmich lustig,Der SC Freiburg macht sich nach der Streit-Situation über Bayerns Kimmich lustig.Foto: Getty Images,"https://images.bild.de/6431bc7b6f489d32730c05e0/193413961b7291e9a01697cdacf30741,a3e5950d?w=1280",2023-04-08T20:00:02Z,https://web.archive.org/web/20230408200410/https://www.bild.de/sport/fussball/fussball/bundesliga-sc-freiburg-macht-sich-ueber-bayern-joshua-kimmich-lustig-83495510.bild.html,"Wie heißt es so schön: Wer einen Schaden hat, braucht für den Spott nicht zu sorgen ...
Der SC Freiburg macht sich mit einem kuriosen Post auf Twitter über Bayern-Kapitän Joshua Kimmich (28) lustig!… [+2471 chars]",,de,'SC Freiburg'
https://www.kicker.de/streichs-reaktion-auf-kimmich-jubel-offensichtlich-wahnsinnig-viel-druck-da-945975/video,https://www.kicker.de/streichs-reaktion-auf-kimmich-jubel-offensichtlich-wahnsinnig-viel-druck-da-945975/video,0,www.kicker.de,"Streichs Reaktion auf Kimmich-Jubel: ""Offensichtlich wahnsinnig viel Druck da""","Video: Joshua Kimmich hat sich nach dem 1:0-Erfolg gegen Freiburg mit seinem Jubel Richtung SC-Fans keine Freunde gemacht. Thomas Tuchel und Christian Streich versuchen, die Aktion aus ihrer Sicht zu erklären.","https://derivates.kicker.de/image/upload/c_crop,x_1110,y_373,w_1346,h_757/w_1200,q_auto/v1/2023/04/08/dc0f98a3-4952-4aac-a7c5-474ea2a11531.jpeg",2023-04-08T20:37:17Z,https://web.archive.org/web/20230408203913/https://www.kicker.de/streichs-reaktion-auf-kimmich-jubel-offensichtlich-wahnsinnig-viel-druck-da-945975/video,"Werbung und Tracking: Um dir relevante Inhalte und personalisierte Werbung anzubieten, setzen wir Cookies und andere Technologien ein. Damit messen wir, wie und womit du unsere Angebote nutzt. Diese … [+2186 chars]",,de,'SC Freiburg'
https://www.bild.de/bild-plus/sport/fussball/sc-freiburg/sc-freiburg-bild-einzelkritik-nach-0-1-gegen-bayern-muenchen-83495764.bild.html,https://www.bild.de/bild-plus/sport/fussball/sc-freiburg/sc-freiburg-bild-einzelkritik-nach-0-1-gegen-bayern-muenchen-83495764.bild.html,0,www.bild.de,Nach zweitem Mega-Kampf gegen Bayern - Note 2 für diese beiden Freiburg-Stars!,Auch im zweiten Duell des Bayern-Doppelpacks verlangt der SC Freiburg dem Rekordmeister alles ab. Zwei Stars liefern dabei richtig ab. Die BILD-Noten.,"https://images.bild.de/6431c3da05a8fc29b651aa54/b25deba55587462743ef0d564fef3e08,e3f261aa?w=1280",2023-04-09T08:09:05Z,https://web.archive.org/web/20230409081549/https://www.bild.de/bild-plus/sport/fussball/sc-freiburg/sc-freiburg-bild-einzelkritik-nach-0-1-gegen-bayern-muenchen-83495764.bild.html,Auch im zweiten Duell innerhalb weniger Tage verlangt der SC Freiburg dem FC Bayern München alles ab. Im Gegensatz zum Pokal-Viertelfinale (2:1) am Dienstag hat in der Bundesliga aber der Rekordmeist… [+178 chars],,de,'SC Freiburg'
https://www.handelsblatt.com/arts_und_style/lifestyle/juergens-weinlese/juergens-weinlese-wie-einzigartige-weine-eine-region-veraendern-koennen/29079934.html,https://www.handelsblatt.com/arts_und_style/lifestyle/juergens-weinlese/juergens-weinlese-wie-einzigartige-weine-eine-region-veraendern-koennen/29079934.html,0,www.handelsblatt.com,Jürgens Weinlese: Wie einzigartige Weine eine Region verändern können,"„Icon“-Weine sind beständig in der Qualität, hochgelobt und meist extrem teuer. In Südtirol entstehen solche Weine interessanterweise in den Genossenschaften.",https://www.handelsblatt.com/images/meran-und-umgebung/29080068/2-format2003.jpg,2023-04-09T11:00:00Z,https://web.archive.org/web/20230409223032/https://www.handelsblatt.com/arts_und_style/lifestyle/juergens-weinlese/juergens-weinlese-wie-einzigartige-weine-eine-region-veraendern-koennen/29079934.html,"Meran und UmgebungBlick auf die Weinberge in der Nähe von Meran und Umgebung. Um Vordergrund ist Schloss Lebenberg in Marling.
Düsseldorf Einzigartige Weine können die Weinwelt nachhaltig verändern.… [+1197 chars]",,de,'Weinlese'
https://www.stern.de/gesellschaft/regional/sachsen/dfb-pokal--dfb-pokal--rb-leipzig-im-halbfinale-nach-freiburg-33360702.html,https://www.stern.de/gesellschaft/regional/sachsen/dfb-pokal--dfb-pokal--rb-leipzig-im-halbfinale-nach-freiburg-33360702.html,0,www.stern.de,DFB-Pokal: DFB-Pokal: RB Leipzig im Halbfinale nach Freiburg,Titelverteidiger RB Leipzig muss im Halbfinale des DFB-Pokals beim SC Freiburg antreten. Das ergab die durch Handball-Bundestrainer Alfred Gislason vorgenommene Auslosung am Sonntagabend. Das Spiel wird am 2. oder 3. Mai ausgetragen. Im zweiten Halbfinale tre…,https://image.stern.de/33360704/t/kX/v1/w1440/r1.7778/-/09--urnnewsmldpacom2009010123040999261237v3w800h600l670t543r1948b1439jpeg---3780e22cc31611a5.jpg,2023-04-09T17:47:57Z,https://web.archive.org/web/20230409193515/https://www.stern.de/gesellschaft/regional/sachsen/dfb-pokal--dfb-pokal--rb-leipzig-im-halbfinale-nach-freiburg-33360702.html,Titelverteidiger RB Leipzig muss im Halbfinale des DFB-Pokals beim SC Freiburg antreten. Das ergab die durch Handball-Bundestrainer Alfred Gislason vorgenommene Auslosung am Sonntagabend. Das Spiel w… [+1097 chars],,de,'SC Freiburg'
https://www.focus.de/sport/fussball/bundesliga1/vor-duell-gegen-mancity-warum-der-grosse-tuchel-effekt-bei-den-bayern-bisher-ausbleibt_id_190731105.html,https://www.focus.de/sport/fussball/bundesliga1/vor-duell-gegen-mancity-warum-der-grosse-tuchel-effekt-bei-den-bayern-bisher-ausbleibt_id_190731105.html,0,www.focus.de,Vor Duell gegen ManCity - Warum der große Tuchel-Effekt bei den Bayern bisher ausbleibt,"Drei Spiele ist Thomas Tuchel nun Trainer des FC Bayern. Doch eine wirkliche Entwicklung gegenüber der Nagelsmann-Zeit ist nicht zu erkennen. Stattdessen steht im Pokal das Aus gegen den SC Freiburg. Drei Gründe, warum es bei den Bayern unter Tuchel noch nich…",https://p6.focus.de/img/fotos/id_190731429/imago1027549014h.jpg?im=Crop%3D%280%2C286%2C3344%2C1673%29%3BResize%3D%281200%2C627%29&hash=dbc0329c95fd09c8c849926477b48ecc58da038293b0b59daa88fa8a79ce75d8,2023-04-10T12:49:28Z,,"<ul><li>
Kommentare</li><li>
E-Mail</li><li>
Teilen</li><li>
Mehr</li><li>
Twitter</li><li>
Drucken</li><li>
Feedback</li><li>
Fehler meldenSie haben einen Fehler gefunden?
Bitte markieren S… [+4988 chars]",,de,'SC Freiburg'
https://www.focus.de/sport/matthaeus-kritisiert-kimmich-muss-sich-ein-bisschen-besser-im-griff-haben_id_190778653.html,https://www.focus.de/sport/matthaeus-kritisiert-kimmich-muss-sich-ein-bisschen-besser-im-griff-haben_id_190778653.html,0,www.focus.de,Vor Champions-League-Viertelfinale - Matthäus kritisiert Kimmich: „Muss sich ein bisschen besser im Griff haben“,Ex-Nationalspieler Lothar Matthäus kritisiert Joshua Kimmichs provokante Jubelgeste beim Bayern-Spiel gegen den SC Freiburg und wagt eine Prognose für das Champions-League-Spiel gegen Manchester City.,https://p6.focus.de/img/regional/bayern/id_190111896/lothar-matthaeus-fussball-experte-fuers-fernsehen-vor-dem-spiel..jpg?im=Crop%3D%280%2C147%2C2048%2C1024%29%3BResize%3D%281200%2C627%29&hash=41add8ad1fcd25e578f260acc40ce28174a00f229ea6848490283bf43c0af2c2,2023-04-11T01:44:51Z,,Ex-Nationalspieler Lothar Matthäus kritisiert Joshua Kimmichs provokante Jubelgeste beim Bayern-Spiel gegen den SC Freiburg und wagt eine Prognose für das Champions-League-Spiel gegen Manchester City… [+1068 chars],,de,'SC Freiburg'
https://www.kicker.de/streich-warnt-bremen-geht-es-mental-total-gut-da-geht-s-ab-946350/artikel,https://www.kicker.de/streich-warnt-bremen-geht-es-mental-total-gut-da-geht-s-ab-946350/artikel,0,www.kicker.de,"Streich warnt: ""Bremen geht es mental total gut - da geht’s ab""","Nach berechtigtem Lob für seine beiden Auftritte in der Außenseiterrolle gegen Bayern München muss der SC Freiburg nun den Schalter umlegen, in der Favoritenrolle mit mehr Spielanteilen erfolgreich sein. Was Christian Streich am Sonntag in Bremen erwartet.","https://derivates.kicker.de/image/upload/c_crop,x_704,y_348,w_2252,h_1267/w_1200,q_auto/v1/2023/04/11/69e6f290-017e-4990-8faa-26f25cbd9232.jpeg",2023-04-11T19:11:45Z,https://web.archive.org/web/20230411195306/https://www.kicker.de/streich-warnt-bremen-geht-es-mental-total-gut-da-geht-s-ab-946350/artikel,"Nach berechtigtem Lob für seine beiden Auftritte in der Außenseiterrolle gegen Bayern München muss der SC Freiburg nun den Schalter umlegen, in der Favoritenrolle mit mehr Spielanteilen erfolgreich s… [+2684 chars]",,de,'SC Freiburg'
https://www.kicker.de/rb-leipzig-erwaegt-kurz-trainingslager-in-freiburg-946480/artikel,https://www.kicker.de/rb-leipzig-erwaegt-kurz-trainingslager-in-freiburg-946480/artikel,0,www.kicker.de,RB Leipzig erwägt Kurz-Trainingslager in Freiburg,RB Leipzig wird möglicherweise die Tage zwischen dem DFB-Pokal-Halbfinale beim SC Freiburg und dem Bundesliga-Punktspiel ebenfalls im Europa-Park-Stadion mit einem Kurztrainingslager im Breisgau überbrücken.,"https://derivates.kicker.de/image/upload/c_crop,x_0,y_220,w_4000,h_2250/w_1200,q_auto/v1/2023/04/12/65fbbfcd-9d31-4bf8-976f-f591cc5a0262.jpeg",2023-04-12T13:26:37Z,https://web.archive.org/web/20230412174828/https://www.kicker.de/rb-leipzig-erwaegt-kurz-trainingslager-in-freiburg-946480/artikel,RB Leipzig wird möglicherweise die Tage zwischen dem DFB-Pokal-Halbfinale beim SC Freiburg und dem Bundesliga-Punktspiel ebenfalls im Europa-Park-Stadion mit einem Kurztrainingslager im Breisgau über… [+1546 chars],,de,'SC Freiburg'
https://www.kicker.de/freiburgs-schwaechere-offensive-gruende-und-gegenmassnahmen-946506/artikel,https://www.kicker.de/freiburgs-schwaechere-offensive-gruende-und-gegenmassnahmen-946506/artikel,0,www.kicker.de,Freiburgs schwächere Offensive: Gründe und Gegenmaßnahmen,"Trotz des historischen Pokaltriumphs in München: Der SC Freiburg sucht weiter seine vor der WM-Pause gezeigte Topform, vor allem im Angriffsspiel. Christian Streich nennt Gründe - und Gegenmaßnahmen.","https://derivates.kicker.de/image/upload/c_crop,x_0,y_232,w_4000,h_2250/w_1200,q_auto/v1/2023/04/12/0835185b-76d6-4ef1-a8a4-a3355f220e00.jpeg",2023-04-12T15:06:32Z,https://web.archive.org/web/20230412205049/https://www.kicker.de/freiburgs-schwaechere-offensive-gruende-und-gegenmassnahmen-946506/artikel,"Trotz des historischen Pokaltriumphs in München: Der SC Freiburg sucht weiter seine vor der WM-Pause gezeigte Topform, vor allem im Angriffsspiel. Christian Streich nennt Gründe - und Gegenmaßnahmen.… [+3805 chars]",,de,'SC Freiburg'
https://www.bild.de/bild-plus/sport/fussball/sc-freiburg/sc-freiburg-mit-diesem-system-wollen-freiburg-stars-nach-europa-83537094.bild.html,https://www.bild.de/bild-plus/sport/fussball/sc-freiburg/sc-freiburg-mit-diesem-system-wollen-freiburg-stars-nach-europa-83537094.bild.html,0,www.bild.de,*** BILDplus Inhalt *** Was Trainer Streich dazu sagt - Freiburg-Stars wollen mit diesem System nach Europa,"Der SC Freiburg kämpft um die Champions League, auch weil man gleich mehrere Systeme drauf hat. Allerdings zeichnet sich im Team immer mehr ein Favorit ab.","https://images.bild.de/6436e2576bf339178c00deb4/5c8f754626c89269cfb3710f9ac36a07,2404b1be?w=1280",2023-04-12T18:06:42Z,https://web.archive.org/web/20230412220603/https://www.bild.de/bild-plus/sport/fussball/sc-freiburg/sc-freiburg-mit-diesem-system-wollen-freiburg-stars-nach-europa-83537094.bild.html,Der SC Freiburg hat noch alle Chancen auf die Champions League auch weil die Mannschaft von Christian Streich (57) gleich mehrere Systeme auf dem Kasten hat. Allerdings zeichnet sich im Team jetzt im… [+119 chars],,de,'SC Freiburg'
https://www.freitag.de/autoren/michael-angele/martin-sonneborn-ueber-satire-tabus-brechen-ist-nicht-mehr,https://www.freitag.de/autoren/michael-angele/martin-sonneborn-ueber-satire-tabus-brechen-ist-nicht-mehr,0,www.freitag.de,Satire in der Krise | Martin Sonneborn über Satire: Tabus brechen? Ist nicht mehr,"Martin Sonneborn hat das „Manifest für Frieden“ von Wagenknecht und Schwarzer unterzeichnet und gegen die EU-Ukraine-Politik geätzt. Damit steht der Satiriker recht allein da der Freitag: Herr Sonneborn, die meisten Ihrer Berufskollegen schießen gegen den Auf…",https://www.freitag.de/autoren/michael-angele/martin-sonneborn-ueber-satire-tabus-brechen-ist-nicht-mehr/@@images/social_image,2023-04-13T12:00:00Z,https://web.archive.org/web/20230413024650/https://www.freitag.de/autoren/michael-angele/martin-sonneborn-ueber-satire-tabus-brechen-ist-nicht-mehr,"der Freitag: Herr Sonneborn, die meisten Ihrer Berufskollegen schießen gegen den Aufruf und die Friedensbewegung. Sollten diese Leute besserSpiegel-Redakteure werden oder bei der Pressearbeit der Grü… [+1941 chars]",,de,'Martin Sonneborn'
https://www.kicker.de/freiburg-vor-ksc-abloesung-wir-sind-noch-nicht-zufrieden-946816/artikel,https://www.kicker.de/freiburg-vor-ksc-abloesung-wir-sind-noch-nicht-zufrieden-946816/artikel,0,www.kicker.de,"Freiburg vor KSC-Ablösung: ""Wir sind noch nicht zufrieden""","Im August sagte Christian Streich, es wäre ""Wahnsinn"", den KSC diese Saison in der ewigen Tabelle zu überholen. Jetzt ist sein Team nur noch drei Punkte entfernt. Freiburgs Trainer zollt seinem Team großen Respekt - hat aber noch längst nicht genug.","https://derivates.kicker.de/image/upload/c_crop,x_78,y_247,w_3922,h_2206/w_1200,q_auto/v1/2023/04/14/06f59931-971a-47e7-bc6f-d31689493113.jpeg",2023-04-14T13:35:52Z,,"Im August sagte Christian Streich, es wäre ""Wahnsinn"", den KSC diese Saison in der ewigen Tabelle zu überholen. Jetzt ist sein Team nur noch drei Punkte entfernt. Freiburgs Trainer zollt seinem Team … [+3900 chars]",,de,'SC Freiburg'
https://www.zeit.de/news/2023-04/14/eggestein-und-petersen-mit-dem-sc-freiburg-in-bremen,https://www.zeit.de/news/2023-04/14/eggestein-und-petersen-mit-dem-sc-freiburg-in-bremen,0,www.zeit.de,Bundesliga: Eggestein und Petersen mit dem SC Freiburg in Bremen,,,2023-04-14T13:42:11Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'SC Freiburg'
https://www.kicker.de/werner-ueber-freiburg-augenhoehe-und-noch-ein-langer-atem-946820/artikel,https://www.kicker.de/werner-ueber-freiburg-augenhoehe-und-noch-ein-langer-atem-946820/artikel,0,www.kicker.de,Werner über Freiburg: Augenhöhe - und noch ein langer Atem,"Trotz deutlicher Vorzeichen will der SV Werder Bremen auch gegen den SC Freiburg eine weitere ""sehr enge"" Partie liefern. Sofern die Mannschaft durch einen fraglichen Einsatz Niclas Füllkrugs nicht möglicherweise noch beeinträchtigt wird.","https://derivates.kicker.de/image/upload/c_crop,x_406,y_239,w_1516,h_853/w_1200,q_auto/v1/2023/04/14/0a7c5812-3f3f-4d5d-9c51-82e7e2441e51.jpeg",2023-04-14T13:45:20Z,,"Trotz deutlicher Vorzeichen will der SV Werder Bremen auch gegen den SC Freiburg eine weitere ""sehr enge"" Partie liefern. Sofern die Mannschaft durch einen fraglichen Einsatz Niclas Füllkrugs nicht m… [+2668 chars]",,de,'SC Freiburg'
https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/bundesliga--freiburg-jagt-ksc-in-der-ewigen-tabelle--33377322.html,https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/bundesliga--freiburg-jagt-ksc-in-der-ewigen-tabelle--33377322.html,0,www.stern.de,Bundesliga: Freiburg jagt KSC in der ewigen Tabelle,"Mit einem Sieg am Sonntagnachmittag (15.30 Uhr/DAZN) beim SV Werder Bremen kann der SC Freiburg in der ewigen Tabelle der Fußball-Bundesliga den nordbadischen Rivalen Karlsruher SC vom 19. Platz verdrängen. ""Das mit dem KSC und die 50 Punkte in dieser Saison …",https://image.stern.de/33377324/t/27/v1/w1440/r1.7778/-/15--urnnewsmldpacom2009010123041599322512v3w800h600l640t425r1920b1278jpeg---e68d78ea1b918024.jpg,2023-04-15T06:51:55Z,,Mit einem Sieg am Sonntagnachmittag (15.30 Uhr/DAZN) beim SV Werder Bremen kann der SC Freiburg in der ewigen Tabelle der Fußball-Bundesliga den nordbadischen Rivalen Karlsruher SC vom 19. Platz verd… [+1558 chars],,de,'SC Freiburg'
https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/bundesliga--wette--fritz-muss-freiburgs-petersen-zum-essen-einladen-33377352.html,https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/bundesliga--wette--fritz-muss-freiburgs-petersen-zum-essen-einladen-33377352.html,0,www.stern.de,Bundesliga: Wette: Fritz muss Freiburgs Petersen zum Essen einladen,"Nils Petersen hat noch einen Restaurantbesuch bei Clemens Fritz gut. Die Essenseinladung ist der Einsatz des heutigen Leiters Profifußball und Scouting beim SV Werder Bremen mit dem Stürmer des SC Freiburg. ""Wenn du mit 32 oder 33 - da bin ich mir nicht mehr …",https://image.stern.de/33377354/t/Zd/v1/w1440/r1.7778/-/15--urnnewsmldpacom2009010123041599322537v2w800h600l513t195r1512b899jpeg---c9d44647a0df40f7.jpg,2023-04-15T06:56:56Z,,Nils Petersen hat noch einen Restaurantbesuch bei Clemens Fritz gut. Die Essenseinladung ist der Einsatz des heutigen Leiters Profifußball und Scouting beim SV Werder Bremen mit dem Stürmer des SC Fr… [+2021 chars],,de,'SC Freiburg'
https://www.stern.de/gesellschaft/regional/niedersachsen-bremen/fussball--wadenprobleme--werder-torjaeger-fuellkrug-fehlt-gegen-freiburg-33377750.html,https://www.stern.de/gesellschaft/regional/niedersachsen-bremen/fussball--wadenprobleme--werder-torjaeger-fuellkrug-fehlt-gegen-freiburg-33377750.html,0,www.stern.de,Fußball: Wadenprobleme: Werder-Torjäger Füllkrug fehlt gegen Freiburg,Werder Bremen muss im Bundesliga-Heimspiel gegen den SC Freiburg auf Nationalstürmer Niclas Füllkrug verzichten. Der beste Torschütze der aktuellen Bundesliga-Saison wird am Sonntag (15.30 Uhr/DAZN) wegen muskulärer Probleme in der Wade fehlen.,https://image.stern.de/33377752/t/jq/v1/w1440/r1.7778/-/15--urnnewsmldpacom2009010123041599323415v2w800h600l615t415r1849b1248jpeg---e787ae36082495e7.jpg,2023-04-15T09:40:26Z,,Werder Bremen muss im Bundesliga-Heimspiel gegen den SC Freiburg auf Nationalstürmer Niclas Füllkrug verzichten. Der beste Torschütze der aktuellen Bundesliga-Saison wird am Sonntag (15.30 Uhr/DAZN) … [+960 chars],,de,'SC Freiburg'
https://www.kicker.de/ohne-top-torjaeger-gegen-freiburg-bremens-fuellkrug-faellt-aus-946915/artikel,https://www.kicker.de/ohne-top-torjaeger-gegen-freiburg-bremens-fuellkrug-faellt-aus-946915/artikel,0,www.kicker.de,Ohne Top-Torjäger gegen Freiburg: Bremens Füllkrug fällt aus,Werder Bremen muss im Duell gegen den SC Freiburg am 28. Spieltag auf Niclas Füllkrug verzichten. Der Top-Torjäger der Bundesliga fehlt dem Team von Trainer Ole Werner wegen muskulärer Probleme in der Wade.,"https://derivates.kicker.de/image/upload/c_crop,x_123,y_121,w_1330,h_748/w_1200,q_auto/v1/2023/04/15/8543851b-f432-44d7-b6b7-56c028dc921d.jpeg",2023-04-15T09:44:42Z,,Werder Bremen muss im Duell gegen den SC Freiburg am 28. Spieltag auf Niclas Füllkrug verzichten. Der Top-Torjäger der Bundesliga fehlt dem Team von Trainer Ole Werner wegen muskulärer Probleme in de… [+1108 chars],,de,'SC Freiburg'
https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/freiburg-trainer---streich-erwartet-in-bremen-ein-spiel-auf-augenhoehe-33378688.html,https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/freiburg-trainer---streich-erwartet-in-bremen-ein-spiel-auf-augenhoehe-33378688.html,0,www.stern.de,Freiburg-Trainer : Streich erwartet in Bremen ein Spiel auf Augenhöhe,Nach drei Spielen ohne Sieg in der Fußball-Bundesliga erwartet Trainer Christian Streich vom SC Freiburg im Gastspiel bei Werder Bremen ein Duell auf Augenhöhe. Großen Respekt habe er nach eigener Aussage vor den beiden Angreifern Marvin Ducksch und Niclas Fü…,https://image.stern.de/33378690/t/QN/v2/w1440/r1.7778/-/16--urnnewsmldpacom2009010123041599327095v3w800h600l640t425r1920b1278jpeg---6a91bfed486e24ec.jpg,2023-04-16T06:11:57Z,,Nach drei Spielen ohne Sieg in der Fußball-Bundesliga erwartet Trainer Christian Streich vom SC Freiburg im Gastspiel bei Werder Bremen ein Duell auf Augenhöhe. Großen Respekt habe er nach eigener Au… [+1225 chars],,de,'SC Freiburg'
https://www.stern.de/gesellschaft/regional/sachsen/frauenfussball--rb-leipzig-steigt-vorzeitig-in-die-bundesliga-auf-33379758.html,https://www.stern.de/gesellschaft/regional/sachsen/frauenfussball--rb-leipzig-steigt-vorzeitig-in-die-bundesliga-auf-33379758.html,0,www.stern.de,Frauenfußball: RB Leipzig steigt vorzeitig in die Bundesliga auf,Die Fußballerinnen von RB Leipzig sind vorzeitig in die Bundesliga aufgestiegen. Wenige Stunden vor dem Pokal-Halbfinale gegen den SC Freiburg profitierte das Team am Sonntag vom 1:2 des FSV Gütersloh gegen den FC Ingolstadt. Damit ist Leipzig sechs Spieltage…,https://image.stern.de/33379760/t/qK/v1/w1440/r1.7778/-/16--urnnewsmldpacom2009010123041699333997v3w800h600l627t183r1907b1043jpeg---2e24b1d1aef50e7b.jpg,2023-04-16T11:38:52Z,,Die Fußballerinnen von RB Leipzig sind vorzeitig in die Bundesliga aufgestiegen. Wenige Stunden vor dem Pokal-Halbfinale gegen den SC Freiburg profitierte das Team am Sonntag vom 1:2 des FSV Güterslo… [+1346 chars],,de,'SC Freiburg'
https://www.focus.de/sport/fussball/bundesliga1/bundesliga-28-spieltag-werder-bremen-sc-freiburg-im-liveticker_id_191257846.html,https://www.focus.de/sport/fussball/bundesliga1/bundesliga-28-spieltag-werder-bremen-sc-freiburg-im-liveticker_id_191257846.html,0,www.focus.de,"Bundesliga, 28. Spieltag - Werder Bremen - SC Freiburg im Liveticker",Nach drei Spielen ohne Sieg in der Fußball-Bundesliga erwartet Trainer Christian Streich vom SC Freiburg im Gastspiel bei Werder Bremen ein Duell auf Augenhöhe. Niclas Füllkrug steht den Hausherren heute nicht zur Verfügung. Das Spiel ab 15.30 Uhr im Livetick…,https://p6.focus.de/img/fotos/id_191265962/werder-bremen-empfaengt-den-sc-freiburg-am-28.-bundesliga-spieltag.jpg?im=Crop%3D%280%2C319%2C3000%2C1500%29%3BResize%3D%281200%2C627%29&hash=502efa55de3909d5e88e2e9bb96d1053da015533b9dfb038f048a7ea495c9451,2023-04-16T12:17:29Z,,Nach drei Spielen ohne Sieg in der Fußball-Bundesliga erwartet Trainer Christian Streich vom SC Freiburg im Gastspiel bei Werder Bremen ein Duell auf Augenhöhe. Niclas Füllkrug steht den Hausherren h… [+2578 chars],,de,'SC Freiburg'
https://www.bild.de/sport/fussball/fussball/bundesliga-heute-werder-bremen-gegen-den-sc-freiburg-im-live-ticker-83576042.bild.html,https://www.bild.de/sport/fussball/fussball/bundesliga-heute-werder-bremen-gegen-den-sc-freiburg-im-live-ticker-83576042.bild.html,0,www.bild.de,Bundesliga heute - Werder Bremen gegen den SC Freiburg im Live-Ticker,Die Bundesliga-Partie Werder Bremen gegen den SC Freiburg gibt es hier im Live-Ticker.Foto: Uwe Anspach/dpa,"https://images.bild.de/643be885160b154e200a1d13/aa891cd909e33fcafb38d880b7e05872,88b8b697?w=1280",2023-04-16T12:45:15Z,,"Kann einer der beiden Vereine seine Sieglos-Serie brechen?
Heute Nachmittag treffen in der Bundesliga 
Werder Bremen und der 
SC Freiburg aufeinander. Anpfiff in Bremen ist um 15.30 Uhr. Hier gibt… [+724 chars]",,de,'SC Freiburg'
https://www.tagesschau.de/sport/sportschau/freiburg-bremen-fussball-101.html,https://www.tagesschau.de/sport/sportschau/freiburg-bremen-fussball-101.html,0,www.tagesschau.de,Fußball-Bundesliga: Freiburg dreht Partie gegen Bremen,Der SC Freiburg bleibt in der Fußball-Bundesliga weiterhin im Rennen um einen Champions-League-Platz. Die Breisgauer gewannen nach zwischenzeitlichem Rückstand mit 2:1 bei Werder Bremen.,https://www.tagesschau.de/multimedia/bilder/freiburg-181~_v-original.jpg,2023-04-16T15:52:05Z,,Der SC Freiburg bleibt in der Bundesliga weiterhin im Rennen um die Champions League. Am Sonntag (16.04.2023) gewannen die Breisgauer mit 2:1 (0:0) beim SV Werder Bremen. Maximilian Philipp (47.) erz… [+1671 chars],,de,'SC Freiburg'
https://www.kicker.de/freiburgs-doppel-jubilaeum-die-werden-langsam-alt-aber-sie-spielen-noch-947089/video,https://www.kicker.de/freiburgs-doppel-jubilaeum-die-werden-langsam-alt-aber-sie-spielen-noch-947089/video,0,www.kicker.de,"Freiburgs Doppel-Jubiläum: ""Die werden langsam alt, aber sie spielen noch""",Video: Der SC Freiburg feierte beim 2:1-Sieg in Bremen gleich zwei Bundesliga-Jubiläen. Trainer Christian Streich blickte danach zurück auf die letzten 20 Jahre.,"https://derivates.kicker.de/image/upload/w_4000,h_2250,c_fill,g_auto:subject/w_1200,q_auto/v1/2023/04/16/ee6eac82-9811-4102-a4dd-4c165031cfb6.jpeg",2023-04-16T17:43:16Z,,"Werbung und Tracking: Um dir relevante Inhalte und personalisierte Werbung anzubieten, setzen wir Cookies und andere Technologien ein. Damit messen wir, wie und womit du unsere Angebote nutzt. Diese … [+2186 chars]",,de,'SC Freiburg'
https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/dfb-pokal--freiburgerinnen-ziehen-mit-sieg-in-leipzig-ins-finale-ein-33380366.html,https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/dfb-pokal--freiburgerinnen-ziehen-mit-sieg-in-leipzig-ins-finale-ein-33380366.html,0,www.stern.de,DFB-Pokal: Freiburgerinnen ziehen mit Sieg in Leipzig ins Finale ein,Die Bundesliga-Fußballerinnen des SC Freiburg haben sich gegen Außenseiter RB Leipzig ins DFB-Pokalfinale gezittert. Freiburg gewann das umkämpfte Spiel im ausverkauften Stadion am Trainingsgelände von RB am Sonntag mit 1:0 (0:0). Vor 1800 Zuschauern fiel der…,https://image.stern.de/33380368/t/QJ/v1/w1440/r1.7778/-/16--urnnewsmldpacom2009010123041699338010v3w800h600l805t0r2083b882jpeg---de74df21aa27c3ed.jpg,2023-04-16T18:43:50Z,,Die Bundesliga-Fußballerinnen des SC Freiburg haben sich gegen Außenseiter RB Leipzig ins DFB-Pokalfinale gezittert. Freiburg gewann das umkämpfte Spiel im ausverkauften Stadion am Trainingsgelände v… [+1789 chars],,de,'SC Freiburg'
