index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.morgenpost.de/berlin/article239674941/Weinlese-des-Kreuzberger-Weins-beginnt-am-Mittwoch.html,https://www.morgenpost.de/berlin/article239674941/Weinlese-des-Kreuzberger-Weins-beginnt-am-Mittwoch.html,0,www.morgenpost.de,Kreuzberger Wein: Weinlese des Kreuzberger Weins beginnt am Mittwoch,"Am Mittwoch beginnt die Weinlese des Berliner Kreuzberger Weins. Der bisher als Kreuzberger Wein bekannte Tropfen, der nahe dem Viktoriapark angebaut wird, erhält zudem einen neuen Namen. Der Weißwein dürfe nicht mehr Kreuz-Neroberger und der Rotwein nicht me…",https://img.morgenpost.de/img/berlin/crop239674939/6022602499-w820-cv16_9-q85/Kreuzberger-Weinlese.jpg,2023-09-26T20:33:15Z,,"Berlin (dpa/bb). Am Mittwoch beginnt die Weinlese des Berliner Kreuzberger Weins. Der bisher als Kreuzberger Wein bekannte Tropfen, der nahe dem Viktoriapark angebaut wird, erhält zudem einen neuen N… [+901 chars]",,de,'Weinlese'
https://www.faz.net/aktuell/rhein-main/fraport-sieht-terminal-3-im-zeitplan-skyline-blick-18339628.html,https://www.faz.net/aktuell/rhein-main/fraport-sieht-terminal-3-im-zeitplan-skyline-blick-18339628.html,0,www.faz.net,Skyline-Blick: Nachrichten aus Frankfurt und Rhein-Main,Flüchtlinge in Frankfurter Messehallen +++ Mehr Wohngeld-Empfänger +++ Hanau will Kaufhof-Haus kaufen +++ Weinlese in Nordhessen beginnt +++ Der Liveblog für Frankfurt und Rhein-Main,https://media0.faz.net/ppmedia/aktuell/4248702599/1.9172186/facebook_teaser/aufragend-blick-auf-die.jpg,2023-09-27T10:50:00Z,,Gießen. Staatsanwaltschaft und Polizei ermitteln gegen den Gießener Oberbürgermeister Frank-Tilo Becher (SPD) wegen des Anfangsverdachts der Untreue im Zusammenhang mit dem juristisch gescheiterten V… [+1271 chars],,de,'Weinlese'
https://www.tagesspiegel.de/berlin/kreuzberger-weinungsfreiheit-die-weinlese-in-berlin-ist-in-vollem-gange-10539706.html,https://www.tagesspiegel.de/berlin/kreuzberger-weinungsfreiheit-die-weinlese-in-berlin-ist-in-vollem-gange-10539706.html,0,www.tagesspiegel.de,Kreuzberger „Weinungsfreiheit“: Die Weinlese in Berlin ist in vollem Gange,"Berliner Weinanbauer nutzen den Spätsommer, um ihre Trauben von den Weinstöcken zu holen. Manche sind schon fertig mit der Ernte, in Kreuzberg steht die Ernte von circa 250 Kilogramm Riesling-Trauben noch bevor.",https://www.tagesspiegel.de/images/weinlese-auf-dem-kreuzberg-beginnt/alternates/BASE_16_9_W1400/weinlese-auf-dem-kreuzberg-beginnt.jpeg,2023-09-27T14:42:12Z,,"Die Weinlese-Saison ist in Berlin in vollem Gange. Einer der in der Hauptstadt geernteten Weine ist der ehemals als Kreuzberger Wein bekannte Tropfen, der voraussichtlich kommenden Samstag geerntet w… [+2990 chars]",,de,'Weinlese'
https://www.diepresse.com/17705332/weinlese-am-nussberg-schnipseln-fuer-den-neuen-jahrgang,https://www.diepresse.com/17705332/weinlese-am-nussberg-schnipseln-fuer-den-neuen-jahrgang,0,www.diepresse.com,Weinlese am Nussberg: Schnipseln für den neuen Jahrgang [premium],"Die Weinlese ist in vollem Gange – nicht nur in Wien. Je nach Region wird es personalmäßig von Jahr zu Jahr enger, die Ernte fällt teilweise geringer aus als zuletzt. Ganz besonders, wenn die Traubendiebe zugange sind.",https://img.diepresse.com/public/incoming/ad8tbk-Bernadette-Bayrhammer-Weinlese-Weingut-Mayer-am-Pfarrplatz/alternates/DPR_SOCIAL_NACHRICHTEN_PAID/Bernadette%20Bayrhammer%20-%20Weinlese%20-%20%20Weingut%20Mayer%20am%20Pfarrplatz,2023-09-28T05:02:53Z,,"Die Weinlese ist in vollem Gange nicht nur in Wien. Je nach Region wird es personalmäßig von Jahr zu Jahr enger, die Ernte fällt teilweise geringer aus als zuletzt. Ganz besonders, wenn die Traubendi… [+357 chars]",,de,'Weinlese'
https://www.faz.net/aktuell/rhein-main/skyline-blick-brandanschlag-auf-eli-lilly-in-bad-homburg-18339628.html,https://www.faz.net/aktuell/rhein-main/skyline-blick-brandanschlag-auf-eli-lilly-in-bad-homburg-18339628.html,0,www.faz.net,Skyline-Blick: Nachrichten aus Frankfurt und Rhein-Main,Hundeschwimmen in Frankfurt +++ Apotheken am Montag zu +++ Flüchtlinge in Frankfurter Messehallen +++ Mehr Wohngeld-Empfänger +++ Hanau will Kaufhof-Haus kaufen +++ Weinlese in Nordhessen beginnt +++ Der Liveblog für Frankfurt und Rhein-Main,https://media0.faz.net/ppmedia/aktuell/4248702599/1.9172186/facebook_teaser/aufragend-blick-auf-die.jpg,2023-09-28T06:01:34Z,,"Bad Homburg. Ein Mann hat am Mittwochnachmittag einen Brandanschlag auf das Pharmaunternehmen Eli Lilly in Bad Homburg verübt. Wie ein Sprecher der Polizei sagte, betrat der Mann zunächst das Gebäude… [+1246 chars]",,de,'Weinlese'
https://www.bvb.de/Spiele/Spielberichte/2023/Bundesliga/06-TSG-Hoffenheim-Borussia-Dortmund/Vorbericht/Gelingt-Schwarzgelb-das-dritte-Ueberholmanoever-in-Serie,https://www.bvb.de/Spiele/Spielberichte/2023/Bundesliga/06-TSG-Hoffenheim-Borussia-Dortmund/Vorbericht/Gelingt-Schwarzgelb-das-dritte-Ueberholmanoever-in-Serie,0,www.bvb.de,Gelingt Schwarzgelb das dritte Überholmanöver in Serie?,"Zum dritten Mal hintereinander trifft der BVB auf einen Gegner, der in der Tabelle einen Punkt und einen Platz besser platziert ist. Nach dem SC Freiburg und dem VfL Wolfsburg will Borussia Dortmund nun auch die TSG Hoffenheim überholen. Voraussetzung dafür i…",http://www.bvb.de/var/ezdemo_site/storage/images/media/bilder/teaserbilder/57t-freiburg-hummels-schlotterbeck/4260025-1-ger-DE/57T-Freiburg-Hummels-Schlotterbeck_bvbnachricht_teaser_normal_retina.jpg,2023-09-28T11:32:00Z,,"Zum dritten Mal hintereinander trifft der BVB auf einen Gegner, der in der Tabelle einen Punkt und einen Platz besser platziert ist. Nach dem SC Freiburg und dem VfL Wolfsburg will Borussia Dortmund … [+2978 chars]",,de,'SC Freiburg'
https://www.kicker.de/sc-sportdirektor-hartenbach-letztes-jahr-hatten-wir-mehr-leichtigkeit-970995/artikel,https://www.kicker.de/sc-sportdirektor-hartenbach-letztes-jahr-hatten-wir-mehr-leichtigkeit-970995/artikel,0,www.kicker.de,"SC-Sportdirektor Hartenbach: ""Letztes Jahr hatten wir mehr Leichtigkeit""",In der Offensive klemmt es noch beim SC Freiburg. Ein Blick auf Auffälligkeiten im Vergleich mit dem Topstart vor einem Jahr und Erklärungsansätze des Sportdirektors.,"https://derivates.kicker.de/image/upload/c_crop,x_0,y_56,w_1473,h_829/w_1200,q_auto/v1/2023/09/21/4e851ef7-da2e-4eb4-8b6f-531114a2afee.jpeg",2023-09-28T21:16:37Z,,"In der Offensive klemmt es noch beim SC Freiburg. Ein Blick auf Auffälligkeiten im Vergleich mit dem Topstart vor einem Jahr und Erklärungsansätze des Sportdirektors. 
 Nach dem fünften Spieltag der… [+3443 chars]",,de,'SC Freiburg'
https://www.transfermarkt.de/petersen-fur-freiburg-ware-platz-6-bdquo-ein-wunder-ldquo-ndash-vfl-tsg-amp-bayer-bdquo-haben-aus-fehlern-gelernt-ldquo-/view/news/428531,https://www.transfermarkt.de/petersen-fur-freiburg-ware-platz-6-bdquo-ein-wunder-ldquo-ndash-vfl-tsg-amp-bayer-bdquo-haben-aus-fehlern-gelernt-ldquo-/view/news/428531,0,www.transfermarkt.de,Nils Petersen: Platz 6 wäre für SC Freiburg erneut ein Wunder,"Ex-Stürmer Nils Petersen hat nach dem etwas durchwachsenen Saisonstart des SC Freiburg vor zu hohen Erwartungen gewarnt. „Schwierig kann die Saison nur werden für Leute,...",https://tmssl.akamaized.net/images/foto/big/nils-petersen-sc-freiburg-2023-1684574396-107465.jpg?lm=1684574449,2023-09-29T09:10:05Z,,"Ex-Stürmer Nils Petersen hat nach dem etwas durchwachsenen Saisonstart des SC Freiburg vor zu hohen Erwartungen gewarnt. „Schwierig kann die Saison nur werden für Leute, die eine wahnsinnige Erwartun… [+2193 chars]",,de,'SC Freiburg'
https://www.zeit.de/news/2023-09/29/sc-freiburg-kann-gegen-augsburg-auf-gregoritsch-bauen,https://www.zeit.de/news/2023-09/29/sc-freiburg-kann-gegen-augsburg-auf-gregoritsch-bauen,0,www.zeit.de,Bundesliga: SC Freiburg kann gegen Augsburg auf Gregoritsch bauen,,,2023-09-29T13:03:50Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+821 chars]",,de,'SC Freiburg'
https://www.zeit.de/news/2023-09/30/streich-ueber-bundestrainer-nagelsmann-richtig-gute-loesung,https://www.zeit.de/news/2023-09/30/streich-ueber-bundestrainer-nagelsmann-richtig-gute-loesung,0,www.zeit.de,SC Freiburg: Streich über Bundestrainer Nagelsmann: «richtig gute Lösung»,,,2023-09-30T06:30:04Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+821 chars]",,de,'SC Freiburg'
https://www.kicker.de/streich-muss-wegen-guenter-improvisieren-andere-loesungen-suchen-971209/artikel,https://www.kicker.de/streich-muss-wegen-guenter-improvisieren-andere-loesungen-suchen-971209/artikel,0,www.kicker.de,"Streich muss wegen Günter improvisieren: ""Andere Lösungen suchen""","Möglicherweise noch bis zum Jahresende ist beim SC Freiburg Improvisation gefragt: Kapitän Christian Günter wird noch monatelang fehlen, erklärte Trainer Christian Streich vor dem Heimspiel gegen Augsburg.","https://derivates.kicker.de/image/upload/w_2206,h_1241,c_fill,g_auto:subject/w_1200,q_auto/v1/2023/09/30/b3d17463-2dce-493e-ba9b-73171f28e1c0.jpeg",2023-09-30T09:02:38Z,,"Möglicherweise noch bis zum Jahresende ist beim SC Freiburg Improvisation gefragt: Kapitän Christian Günter wird noch monatelang fehlen, erklärte Trainer Christian Streich vor dem Heimspiel gegen Aug… [+3249 chars]",,de,'SC Freiburg'
