index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.dw.com/de/christian-streich-freiburger-rekordhalter-mit-langzeitwirkung/a-64514771,https://www.dw.com/de/christian-streich-freiburger-rekordhalter-mit-langzeitwirkung/a-64514771,0,www.dw.com,Christian Streich: Freiburger Rekordhalter mit Langzeitwirkung,Christian Streich stellt beim Spiel des SC Freiburg gegen Eintracht Frankfurt einen Vereinsrekord ein. Der Trainer hat so viele Bundesligaspiele gecoacht wie Vereinsikone Volker Finke. Streichs Akzeptanz ist ungebrochen. Anzusehen war es Christian Streich im …,https://static.dw.com/image/64515891_6.jpg,2023-01-25T21:48:00Z,https://web.archive.org/web/20230125235648/https://www.dw.com/de/christian-streich-freiburger-rekordhalter-mit-langzeitwirkung/a-64514771,"Anzusehen war es Christian Streich im Bundesligaspiel seines SC Freiburg gegen Eintracht Frankfurt nicht, dass es sich bei dieser Begegnung um ein ganz besonderes Spiel für ihn ganz persönlich handel… [+3747 chars]",,de,'SC Freiburg'
https://www.telepolis.de/features/Ich-persoenlich-werde-diesmal-CDU-waehlen-7471204.html,https://www.telepolis.de/features/Ich-persoenlich-werde-diesmal-CDU-waehlen-7471204.html,0,www.telepolis.de,"""Ich persönlich werde diesmal CDU wählen""",Winterview mit Partei-Chef Martin Sonneborn über Berlinwahl und Ostfront.,https://heise.cloudimg.io/bound/1200x1200/q85.png-lossy-85.webp-lossy-85.foil1/_www-heise-de_/imgs/18/3/6/8/5/9/8/7/04f44500cb119b25.jpeg,2023-01-26T07:00:00Z,,"Foto: LinovonLinares / CC BY-SA 4.0
Winterview mit Partei-Chef Martin Sonneborn über Berlinwahl und Ostfront.
Für 2023 waren eigentlich nur wenige Wahlen vorgesehen, doch wegen von Der Partei hartn… [+5241 chars]",,de,'Martin Sonneborn'
https://www.transfermarkt.de/union-sge-amp-freiburg-mit-besten-hinrunden-der-klubgeschichte-ndash-fischer-bdquo-aussergewohnlich-ldquo-/view/news/417124,https://www.transfermarkt.de/union-sge-amp-freiburg-mit-besten-hinrunden-der-klubgeschichte-ndash-fischer-bdquo-aussergewohnlich-ldquo-/view/news/417124,0,www.transfermarkt.de,"Bundesliga: Union Berlin, SGE & SC Freiburg mit besten Hinrunden der Klubgeschichte","Gleich drei Teams haben in dieser Bundesliga-Saison die besten Hinrunden ihrer Vereinsgeschichte hingelegt. Weiterhin auf dem Vormarsch ist Union Berlin, das erst 2019 ins deutsche Oberhaus...",https://tmssl.akamaized.net/images/foto/big/1fc-union-berlin-2022-1671105852-98539.jpg?lm=1671105863,2023-01-26T12:23:09Z,https://web.archive.org/web/20230126123023/https://www.transfermarkt.de/union-sge-amp-freiburg-mit-besten-hinrunden-der-klubgeschichte-ndash-fischer-bdquo-aussergewohnlich-ldquo-/view/news/417124,"Berliner sind Bayern-Jäger Nummer 1 
Gleich drei Teams haben in dieser Bundesliga-Saison die besten Hinrunden ihrer Vereinsgeschichte hingelegt. Weiterhin auf dem Vormarsch ist Union Berlin, das ers… [+3321 chars]",,de,'SC Freiburg'
https://www.zeit.de/news/2023-01/27/augsburgs-maassen-vom-sc-freiburg-begeistert-topmannschaft,https://www.zeit.de/news/2023-01/27/augsburgs-maassen-vom-sc-freiburg-begeistert-topmannschaft,0,www.zeit.de,Bundesliga: Augsburgs Maaßen vom SC Freiburg begeistert: «Topmannschaft»,,,2023-01-27T11:19:29Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'SC Freiburg'
https://www.kicker.de/streich-freut-sich-fuer-demirovic-und-fuer-gregerl-gilt-das-gleiche-934847/artikel,https://www.kicker.de/streich-freut-sich-fuer-demirovic-und-fuer-gregerl-gilt-das-gleiche-934847/artikel,0,www.kicker.de,"Streich freut sich für Demirovic - ""und für Gregerl gilt das Gleiche""","Vor der Saison gab es zwischen dem SC Freiburg und dem FC Augsburg einen Stürmertausch, der sich für beide ausgezahlt hat. Jetzt treffen Michael Gregoritsch und Ermedin Demirovic im Rückspiel in Freiburg erneut aufeinander.","https://derivates.kicker.de/image/upload/c_crop,x_0,y_22,w_2000,h_1125/w_1200,q_auto/v1/2023/01/27/d28d306c-8740-423b-a9c3-f7b477b798e9.jpeg",2023-01-27T18:35:15Z,,"Vor der Saison gab es zwischen dem SC Freiburg und dem FC Augsburg einen Stürmertausch, der sich für beide ausgezahlt hat. Jetzt treffen Michael Gregoritsch und Ermedin Demirovic im Rückspiel in Frei… [+3384 chars]",,de,'SC Freiburg'
https://www.bild.de/sport/fussball/fc-augsburg/fc-augsburg-in-freiburg-wird-engels-der-neue-ueberflieger-82707510.bild.html,https://www.bild.de/sport/fussball/fc-augsburg/fc-augsburg-in-freiburg-wird-engels-der-neue-ueberflieger-82707510.bild.html,0,www.bild.de,FC Augsburg in Freiburg - Wird Engels der neue Überflieger?,Der SC Freiburg ist ein echter Angstgegner des FC Augsburg! Die letzten acht Spiele gegen die Breisgauer konnte der FCA nicht gewinn...Foto: CHRISTOF STACHE/AFP,"https://images.bild.de/63d3e8a7e151491846a8e946/f2babb46dd1991bc68b89daed8b628fe-landscape,a1f1a5b8?w=1280",2023-01-27T21:26:18Z,https://web.archive.org/web/20230127225736/https://www.bild.de/sport/fussball/fc-augsburg/fc-augsburg-in-freiburg-wird-engels-der-neue-ueberflieger-82707510.bild.html,"Der SC Freiburg ist ein echter Angstgegner des FC Augsburg! Die letzten acht Spiele gegen die Breisgauer konnte der FCA nicht gewinnen (5 Pleiten, 3 Remis). Im Hinspiel setzte es sogar eine 0:4-Klats… [+968 chars]",,de,'SC Freiburg'
https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/bunesliga--sc-freiburg-will-ersten-sieg-nach-der-winterpause-33144338.html,https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/bunesliga--sc-freiburg-will-ersten-sieg-nach-der-winterpause-33144338.html,0,www.stern.de,Bunesliga: SC Freiburg will ersten Sieg nach der Winterpause,"Fußball-Bundesligist SC Freiburg hofft im Heimspiel gegen den FC Augsburg am Samstag (15.30 Uhr/Sky) auf den ersten Sieg im neuen Jahr. Nach der Winterpause war die Mannschaft von Trainer Christian Streich mit einem 0:6 beim VfL Wolfsburg gestartet, am Mittwo…",https://image.stern.de/33144340/t/dx/v1/w1440/r1.7778/-/28--urnnewsmldpacom2009010123012899388813v3w800h600l665t48r1945b901jpeg---77c5484ca37a071e.jpg,2023-01-28T07:15:41Z,,Fußball-Bundesligist SC Freiburg hofft im Heimspiel gegen den FC Augsburg am Samstag (15.30 Uhr/Sky) auf den ersten Sieg im neuen Jahr. Nach der Winterpause war die Mannschaft von Trainer Christian S… [+1351 chars],,de,'SC Freiburg'
https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/bundesliga--freiburgs-trainer-rechnet-mit-augsburger-revanchegeluesten-33143972.html,https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/bundesliga--freiburgs-trainer-rechnet-mit-augsburger-revanchegeluesten-33143972.html,0,www.stern.de,Bundesliga: Freiburgs Trainer rechnet mit Augsburger Revanchegelüsten,Auch wenn der SC Freiburg als Tabellensechster auf einem Europapokalplatz steht und der FC Augsburg nur auf Rang 14: SC-Trainer Christian Streich sieht seine Mannschaft im Heimspiel am Samstag (15.30 Uhr/Sky) gegen die bayerischen Schwaben nicht als Favorit. …,https://image.stern.de/33143974/t/fu/v2/w1440/r1.7778/-/28--urnnewsmldpacom2009010123012799384559v2w800h600l210t28r1526b1051jpeg---d619804c23557051.jpg,2023-01-28T08:03:30Z,,Auch wenn der SC Freiburg als Tabellensechster auf einem Europapokalplatz steht und der FC Augsburg nur auf Rang 14: SC-Trainer Christian Streich sieht seine Mannschaft im Heimspiel am Samstag (15.30… [+1727 chars],,de,'SC Freiburg'
https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/bundesliga--maassen-schwaermt-vom-freiburger-streich---richtiger-typ--33144624.html,https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/bundesliga--maassen-schwaermt-vom-freiburger-streich---richtiger-typ--33144624.html,0,www.stern.de,"Bundesliga: Maaßen schwärmt vom Freiburger Streich: ""Richtiger Typ""",Christian Streich ist bereits seit Dezember 2011 Coach des SC Freiburg. Kann sich der Augsburger Enrico Maaßen eine ähnlich lange Zusammenarbeit vorstellen?,https://image.stern.de/33144626/t/FY/v1/w1440/r1.7778/-/28--urnnewsmldpacom2009010123012899389228v3w800h600l50t80r2492b1685jpeg---1559f5e0bf65b5b6.jpg,2023-01-28T08:29:15Z,https://web.archive.org/web/20230128084928/https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/bundesliga--maassen-schwaermt-vom-freiburger-streich---richtiger-typ--33144624.html,"Christian Streich ist bereits seit Dezember 2011 Coach des SC Freiburg. Kann sich der Augsburger Enrico Maaßen eine ähnlich lange Zusammenarbeit vorstellen?
Trainer Enrico Maaßen kann sich beim FC A… [+1259 chars]",,de,'SC Freiburg'
https://www.kicker.de/rekordhalter-streich-es-war-klar-was-auf-uns-zukommt-934939/artikel,https://www.kicker.de/rekordhalter-streich-es-war-klar-was-auf-uns-zukommt-934939/artikel,0,www.kicker.de,"Rekordhalter Streich: ""Es war klar, was auf uns zukommt""",Der SC Freiburg ist nach einem 3:1 gegen den FC Augsburg wieder in der Spur und bleibt in der Spitzengruppe der Bundesliga. Der sechste Heimsieg war ein hartes Stück Arbeit.,"https://derivates.kicker.de/image/upload/c_crop,x_0,y_150,w_3600,h_2025/w_1200,q_auto/v1/2023/01/28/a1dab138-7995-4477-bff1-c314f65af5bf.jpeg",2023-01-28T17:47:02Z,,"Der SC Freiburg ist nach einem 3:1 gegen den FC Augsburg wieder in der Spur und bleibt in der Spitzengruppe der Bundesliga. Der sechste Heimsieg war ein hartes Stück Arbeit. 
 Im Januar 2012 hatte C… [+1416 chars]",,de,'SC Freiburg'
https://www.sport1.de/news/fussball/bundesliga/2023/01/provokanter-jubel-augsburg-sturmer-berisha-bringt-den-sc-freiburg-gegen-sich-auf,https://www.sport1.de/news/fussball/bundesliga/2023/01/provokanter-jubel-augsburg-sturmer-berisha-bringt-den-sc-freiburg-gegen-sich-auf,0,www.sport1.de,Provokanter Jubel: Augsburg-Stürmer Berisha bringt den SC Freiburg gegen sich auf - SPORT1,"<ol><li>Provokanter Jubel: Augsburg-Stürmer Berisha bringt den SC Freiburg gegen sich auf  SPORT1
</li><li>Bundesliga: Freiburg siegt gegen Augsburg! Fans toben, Streich flippt aus!  BILD
</li><li>Flekken pariert, Lienhart entscheidet: Freiburg besiegt FCA …",https://reshape.sport1.de/c/t/fa1cdd0f-90be-4534-a844-d0dd343bf793/1200x630,2023-01-28T18:29:00Z,https://web.archive.org/web/20230128154429/http://www.sport1.de/news/fussball/bundesliga/2023/01/provokanter-jubel-augsburg-sturmer-berisha-bringt-den-sc-freiburg-gegen-sich-auf,"Mergim Berisha hat im Auswärtsspiel mit dem FC Augsburg beim SC Freiburg ein ganzes Stadion gegen sich aufgebracht.
Der FCA-Stürmer traf am Samstag beim 3:1-Sieg Freiburgs zum zwischenzeitlichen 1:1… [+1451 chars]",,de,'SC Freiburg'
https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/bundesliga---jetzt-sind-wir-zufrieden---sc-feiert-versoehnlichen-abschluss-33145548.html,https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/bundesliga---jetzt-sind-wir-zufrieden---sc-feiert-versoehnlichen-abschluss-33145548.html,0,www.stern.de,"Bundesliga: ""Jetzt sind wir zufrieden"": SC feiert versöhnlichen Abschluss","Nach zwei sieglosen Spielen ist der SC Freiburg zurück in der Spur. Ein wichtiger Faktor beim 3:1 gegen Augsburg ist Lucas Höler, der den Vorzug vor Top-Scorer Vincenzo Grifo bekommt und sich belohnt.",https://image.stern.de/33145550/t/N2/v2/w1440/r1.7778/-/28--urnnewsmldpacom2009010123012899393734v2w800h600l575t199r1399b894jpeg---dd5f0f1c1dbf8d6f.jpg,2023-01-28T18:41:15Z,,"Nach zwei sieglosen Spielen ist der SC Freiburg zurück in der Spur. Ein wichtiger Faktor beim 3:1 gegen Augsburg ist Lucas Höler, der den Vorzug vor Top-Scorer Vincenzo Grifo bekommt und sich belohnt… [+3432 chars]",,de,'SC Freiburg'
https://www.stern.de/news/bundesliga--bayern-stolpert-erneut---hertha-trennt-sich-von-bobic-33145584.html,https://www.stern.de/news/bundesliga--bayern-stolpert-erneut---hertha-trennt-sich-von-bobic-33145584.html,0,www.stern.de,Bundesliga: Bayern stolpert erneut - Hertha trennt sich von Bobic,Der FC Bayern kommt weiter nicht in Schwung. Die Bundesliga-Verfolger rücken immer näher. Der SC Freiburg berappelt sich. Hertha sorgt nach dem verlorenen Derby für eine Überraschung.,https://image.stern.de/33145780/t/5l/v1/w1440/r1.7778/-/28--urnnewsmldpacom2009010123012899394742v3w800h600l512t174r1925b1321jpeg---ce8be7c414a7f2bc.jpg,2023-01-28T19:33:22Z,,"Der FC Bayern kommt weiter nicht in Schwung. Die Bundesliga-Verfolger rücken immer näher. Der SC Freiburg berappelt sich. Hertha sorgt nach dem verlorenen Derby für eine Überraschung.
Der FC Bayern … [+2961 chars]",,de,'SC Freiburg'
https://www.welt.de/kultur/plus243311209/Martin-Sonneborn-ueber-EU-Korruption-Wenn-2000-Euro-herumlaegen-wuerde-sich-keiner-buecken.html,https://www.welt.de/kultur/plus243311209/Martin-Sonneborn-ueber-EU-Korruption-Wenn-2000-Euro-herumlaegen-wuerde-sich-keiner-buecken.html,0,www.welt.de,"„Wenn auf dem Flur 2000 Euro herumlägen, würde sich kein EU-Parlamentarier bücken“","Martin Sonneborn zog als Satiriker ins EU-Parlament ein. Heute wirkt er wie der letzte seriöse Europapolitiker. An der Straßburger Abgeordnetenbar erzählt er von Goldgeschenken, die seine Präsidentin annimmt, undeklarierten Luxusreisen seiner Kollegen – und G…",https://img.welt.de/img/kultur/mobile243471265/0671358627-ci16x9-w1200-fnov-fpotl-fpi157750653/honorarpflichtig-Martin-Sonneborn-Bu-3.jpg,2023-01-29T06:57:48Z,http://archive.md/20230129072128/https://www.welt.de/kultur/plus243311209/Martin-Sonneborn-ueber-EU-Korruption-Wenn-2000-Euro-herumlaegen-wuerde-sich-keiner-buecken.html,"lue oelteOeulellpeke Ppplpleue uelveupeu heuu. PnQelpeO pelt el, putelu el vltt, lepe Vueke en elueO Nlet peluel Vekt lu pel Bnluoolpekeu Vuluu lelpeu, ple Gupleu velpeu elplellel. Veuu ent peO Btnl … [+14274 chars]",,de,'Martin Sonneborn'
