index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.transfermarkt.de/kyereh-von-addo-in-ghanas-wm-kader-berufen-ndash-antwi-adjei-konigsdorffer-amp-co-nicht-dabei/view/news/413770,https://www.transfermarkt.de/kyereh-von-addo-in-ghanas-wm-kader-berufen-ndash-antwi-adjei-konigsdorffer-amp-co-nicht-dabei/view/news/413770,0,www.transfermarkt.de,Ghana: Kyereh von Nationaltrainer Addo in WM-Kader berufen,Ghanas Nationalcoach Otto Addo hat Daniel-Kofi Kyereh vom SC Freiburg als einzigen Bundesliga-Profi in den WM-Kader seines Landes berufen. Der 26 Jahre alte Mittelfeldspieler...,https://tmssl.akamaized.net/images/foto/big/daniel-kofi-kyereh-beim-sc-freiburg-2022-1665089305-93815.jpg?lm=1665089368,2022-11-14T12:46:52Z,,"Arsenals Partey wertvollster Profi 
Ghanas Nationalcoach Otto Addo hat Daniel-Kofi Kyereh vom SC Freiburg als einzigen Bundesliga-Profi in den WM-Kader seines Landes berufen. Der 26 Jahre alte Mitte… [+1865 chars]",,de,'SC Freiburg'
https://www.sport1.de/news/fussball/bundesliga/2022/11/ein-lebenstraum-deutscher-wm-fahrer-wird-emotional,https://www.sport1.de/news/fussball/bundesliga/2022/11/ein-lebenstraum-deutscher-wm-fahrer-wird-emotional,0,www.sport1.de,"""Ein Lebenstraum"": Deutscher WM-Fahrer wird emotional - SPORT1","<ol><li>""Ein Lebenstraum"": Deutscher WM-Fahrer wird emotional  SPORT1
</li><li>SC Freiburg auf dem Höhepunkt? ""Das wird nicht so bleiben""  kicker
</li><li>Streich über Fan-Kritik an Katar-WM: ""Alle diese Punkte stimmen"" - SC Freiburg  badische-zeitung.de
<…",https://reshape.sport1.de/c/t/09f20c5f-3efe-4ae6-9393-ab91dbc11f7c/1200x630,2022-11-14T14:00:38Z,https://web.archive.org/web/20221114164543/https://www.sport1.de/news/fussball/bundesliga/2022/11/ein-lebenstraum-deutscher-wm-fahrer-wird-emotional,Nach dem 4:1-Erfolg des SC Freiburg über Union Berlin hat sich Freiburgs Kapitän Christian Günter zu seiner WM-Nominierung durch Bundestrainer Hansi Flick geäußert. Seine jahrelange Arbeit hat sich f… [+1984 chars],,de,'SC Freiburg'
https://www.transfermarkt.de/elf-des-spieltages-meiste-stimmen-fur-dreierpacker-grifo-ndash-sechs-klubs-vertreten/view/news/413771,https://www.transfermarkt.de/elf-des-spieltages-meiste-stimmen-fur-dreierpacker-grifo-ndash-sechs-klubs-vertreten/view/news/413771,0,www.transfermarkt.de,Bundesliga-Elf des 15. Spieltages: Meiste Stimmen für SC Freiburgs Grifo,"Vincenzo Grifo ist nach seinem lupenreinen Hattrick beim 4:1 seines SC Freiburg gegen Union Berlin mit 84,4 Prozent der meistgewählte Spieler in der von der Transfermarkt-Community...",https://tmssl.akamaized.net/images/foto/big/elf-des-15-bundesliga-spieltages-2022-23-facebook-1668433353-96379.jpg?lm=1668433355,2022-11-14T14:04:26Z,,"Von der TM-Community gewählt 
Vincenzo Grifo ist nach seinem lupenreinen Hattrick beim 4:1 seines SC Freiburg gegen Union Berlin mit 84,4 Prozent der meistgewählte Spieler in der von der Transfermar… [+1366 chars]",,de,'SC Freiburg'
https://www.tagesschau.de/inland/innenpolitik/linke-dieter-dehm-parteiausschluss-101.html,https://www.tagesschau.de/inland/innenpolitik/linke-dieter-dehm-parteiausschluss-101.html,0,www.tagesschau.de,Linkspartei will Dehm aus Partei ausschließen,"Der Wagenknecht-Vertraute Dehm soll aus der Partei ausgeschlossen werden. Im Antrag dazu heißt es, Dehm habe die Linke verächtlich gemacht. Nun könnten Spekulationen über eine mögliche Spaltung der Partei neu aufleben.",https://www.tagesschau.de/multimedia/bilder/diether-dehm-103~_v-original.jpg,2022-11-14T14:26:01Z,,"Der Wagenknecht-Vertraute Dehm soll aus der Partei ausgeschlossen werden. Im Antrag dazu heißt es, Dehm habe die Linke verächtlich gemacht. Nun könnten Spekulationen über eine mögliche Spaltung der P… [+1796 chars]",,de,'Die PARTEI'
https://www.transfermarkt.de/auswertung-managerspiel-freiburg-und-gladbach-dominieren-top-10-ndash-grifo-vorn/view/news/413794,https://www.transfermarkt.de/auswertung-managerspiel-freiburg-und-gladbach-dominieren-top-10-ndash-grifo-vorn/view/news/413794,0,www.transfermarkt.de,Auswertung Managerspiel: Freiburg und Gladbach dominieren Top-10 – Grifo vorn,Der 15. Bundesliga-Spieltag im Transfermarkt-Managerspiel ist ausgewertet und hat besonders für Besitzer von Spielern vom SC Freiburg und Borussia Mönchengladbach Punkte gebracht. [...],https://tmssl.akamaized.net/images/foto/big/vincenzo-grifo-sc-freiburg-2022-1668363337-96332.jpg?lm=1668363349,2022-11-14T20:12:54Z,https://web.archive.org/web/20221115013308/https://www.transfermarkt.de/auswertung-managerspiel-freiburg-und-gladbach-dominieren-top-10-ndash-grifo-vorn/view/news/413794,"Der 15. Bundesliga-Spieltag im Transfermarkt-Managerspiel ist ausgewertet und hat besonders für Besitzer von Spielern vom SC Freiburg und Borussia Mönchengladbach Punkte gebracht. Vincenzo Grifo, der… [+675 chars]",,de,'SC Freiburg'
https://www.kicker.de/drei-testspiele-vor-weihnachten-was-freiburg-in-der-winterpause-plant-925864/artikel,https://www.kicker.de/drei-testspiele-vor-weihnachten-was-freiburg-in-der-winterpause-plant-925864/artikel,0,www.kicker.de,Drei Testspiele vor Weihnachten: Was Freiburg in der Winterpause plant,Auch der SC Freiburg hat seine Planungen für die WM-Pause veröffentlicht. Die Breisgauer haben drei Testspiele schon fest verankert.,"https://derivates.kicker.de/image/upload/c_crop,x_365,y_87,w_2760,h_1553/w_1200,q_auto/v1/2022/11/15/4afc8797-6674-4867-bce1-a223b2f1909f.jpeg",2022-11-15T09:27:15Z,https://web.archive.org/web/20221115101955/https://www.kicker.de/drei-testspiele-vor-weihnachten-was-freiburg-in-der-winterpause-plant-925864/artikel,"Auch der SC Freiburg hat seine Planungen für die WM-Pause veröffentlicht. Die Breisgauer haben drei Testspiele schon fest verankert. 
 Die nicht in Länderspiele eingebundenen SC-Profis dürfen erst e… [+879 chars]",,de,'SC Freiburg'
https://orf.at/stories/3293857/,https://orf.at/stories/3293857/,0,orf.at,ÖVP uneins bei Menschenrechtskonvention,"Die Debatte über die Aussage von ÖVP-Klubchef August Wöginger, wonach die Europäische Menschenrechtskonvention (EMRK) „überarbeitet gehört“, verlagert sich zunehmend in die Partei selbst. Während sich Ministerin Karoline Edtstadler und EU-Parlamentarier Othma…",https://ibs.orf.at/news?image=https%3A%2F%2Fassets.orf.at%2Fmims%2F2022%2F47%2F85%2Fcrops%2Fw%3D1200%2Ch%3D630%2Cq%3D75%2F1572687_master_575285_oevp_emrk_stimmen_ppf.jpg%3Fs%3D304efa029fd7bb38522515cf88350e845bfbc9bf,2022-11-15T16:20:29Z,,"Obwohl Wöginger bis heute auch auf ORF.at-Anfrage seinen Vorstoß nicht konkretisiert hat, dürfte sich die Überarbeitung um das Thema Asyl drehen. Darauf weisen nämlich Wortmeldungen der ÖVP-Chefs in … [+7566 chars]",,de,'Die PARTEI'
https://www.stern.de/sport/fussball/sc-freiburg--welche-spieler-fahren-zur-wm--32918724.html,https://www.stern.de/sport/fussball/sc-freiburg--welche-spieler-fahren-zur-wm--32918724.html,0,www.stern.de,SC Freiburg: Welche Spieler fahren zur WM?,"Welche Spieler sind bei der WM dabei? Der SC Freiburg stellt fünf Nationalspieler, die mit ihren Nationalmannschaften nach Katar reisen.",https://image.stern.de/32918726/t/Pa/v1/w1440/r1.7778/-/16--sc-freiburg--welche-spieler-fahren-zur-wm---aufmacher-.jpg,2022-11-16T16:59:00Z,https://web.archive.org/web/20221116173036/https://www.stern.de/sport/fussball/sc-freiburg--welche-spieler-fahren-zur-wm--32918724.html,"Welche Spieler sind bei der WM dabei? Der SC Freiburg stellt fünf Nationalspieler, die mit ihren Nationalmannschaften nach Katar reisen.
Der SC Freiburg spielt bislang eine starke Saison und hat sic… [+2416 chars]",,de,'SC Freiburg'
https://www.spiegel.de/geschichte/historikerin-christina-morina-zur-spd-trotzig-selbstgerecht-ueberheblich-a-a4a5efdd-1b7f-45e1-b47f-68f4831bf5f1,https://www.spiegel.de/geschichte/historikerin-christina-morina-zur-spd-trotzig-selbstgerecht-ueberheblich-a-a4a5efdd-1b7f-45e1-b47f-68f4831bf5f1,0,www.spiegel.de,"Historikerin Christina Morina zur SPD: »Trotzig, selbstgerecht, überheblich«","Inflation, Gaskrise, Abstiegsangst: Selten war die soziale Frage drängender als heute. Wo bleibt die SPD, einst Vorkämpferin für Gerechtigkeit? Historikerin Christina Morina empfiehlt der Partei eine Rückbesinnung auf Karl Marx.",https://cdn.prod.www.spiegel.de/images/4d0c3d1b-ec1f-4ed6-a7d1-fd8a8b1a8dfe_w1280_r1.77_fpx66.09_fpy50.jpg,2022-11-16T23:05:57Z,,"Mehr Perspektiven, mehr verstehen.
Freier Zugang zu allen Artikeln, Videos, Audioinhalten und Podcasts
<ul><li>
Alle Artikel auf SPIEGEL.de frei zugänglich
</li><li>
DER SPIEGEL als E-Paper und … [+743 chars]",,de,'Die PARTEI'
https://www.zeit.de/politik/ausland/2022-11/zwischenwahlen-usa-kongress-demokraten-republikaner,https://www.zeit.de/politik/ausland/2022-11/zwischenwahlen-usa-kongress-demokraten-republikaner,0,www.zeit.de,Zwischenwahlen in den USA: Der blockierte Präsident,"Die US-Demokraten verlieren das Repräsentantenhaus an eine Partei, deren oberstes Ziel nicht mehr Politik, sondern Chaos ist. Die USA drohen unregierbar zu werden.",,2022-11-17T06:20:26Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'Die PARTEI'
https://www.transfermarkt.de/sallai-forciert-abschied-vom-sc-freiburg-ndash-beraterwechsel-zu-bdquo-icm-stellar-sports-ldquo-/view/news/413873,https://www.transfermarkt.de/sallai-forciert-abschied-vom-sc-freiburg-ndash-beraterwechsel-zu-bdquo-icm-stellar-sports-ldquo-/view/news/413873,0,www.transfermarkt.de,SC Freiburg: Roland Sallai forciert Abschied – Wechselt Berateragentur,"Roland Sallai stand für den SC Freiburg verletzungsbedingt in der laufenden Saison lediglich 479 Minuten in zehn Pflichtspielen (ein Tor) auf dem Platz, vor allem seit der Genesung...",https://tmssl.akamaized.net/images/foto/big/roland-sallai-sc-freiburg-2022-1663175271-92385.jpg?lm=1663175286,2022-11-17T07:15:30Z,https://web.archive.org/web/20221117072005/https://www.transfermarkt.de/sallai-forciert-abschied-vom-sc-freiburg-ndash-beraterwechsel-zu-bdquo-icm-stellar-sports-ldquo-/view/news/413873,"Nach Verletzung ohne Stammplatz 
Roland Sallai stand für den SC Freiburg verletzungsbedingt in der laufenden Saison lediglich 479 Minuten in zehn Pflichtspielen (ein Tor) auf dem Platz, vor allem se… [+1004 chars]",,de,'SC Freiburg'
https://www.stern.de/sport/fussball/unter-streich-nur-reservist--freiburg-star-forciert-wechsel-32920422.html,https://www.stern.de/sport/fussball/unter-streich-nur-reservist--freiburg-star-forciert-wechsel-32920422.html,0,www.stern.de,Unter Streich nur Reservist: Freiburg-Star forciert Wechsel,Roland Sallai möchte den SC Freiburg verlassen. Mit einem Wechsel seiner Berateragentur untermauert er seinen Wechselwunsch.,https://image.stern.de/32920424/t/qh/v1/w1440/r1.7778/-/17--unter-streich-nur-reservist--freiburg-star-forciert-wechsel--aufmacher-.jpg,2022-11-17T09:13:00Z,https://web.archive.org/web/20221117092709/https://www.stern.de/sport/fussball/unter-streich-nur-reservist--freiburg-star-forciert-wechsel-32920422.html,"Roland Sallai möchte den SC Freiburg verlassen. Mit einem Wechsel seiner Berateragentur untermauert er seinen Wechselwunsch.
Beim SC Freiburg schafft Roland Sallai es nicht mehr in die erste Reihe. … [+1527 chars]",,de,'SC Freiburg'
https://www.kicker.de/grifo-show-italienische-presse-begeistert-vom-deutschen-926131/artikel,https://www.kicker.de/grifo-show-italienische-presse-begeistert-vom-deutschen-926131/artikel,0,www.kicker.de,"""Grifo-Show"": Italienische Presse begeistert vom ""Deutschen""","Vincenzo Grifo (29) verzückt dieser Tage nicht nur die Fans des SC Freiburg. Nach dem 3:1 in Albanien sang die italienische Presse ein Loblied auf den ""Deutschen"".","https://derivates.kicker.de/image/upload/c_crop,x_0,y_160,w_2000,h_1125/w_1200,q_auto/v1/2022/11/17/0f079bc1-8aeb-422c-8ee2-709f02c9248f.jpeg",2022-11-17T10:19:57Z,https://web.archive.org/web/20221117102152/https://www.kicker.de/grifo-show-italienische-presse-begeistert-vom-deutschen-926131/artikel,"Vincenzo Grifo (29) verzückt dieser Tage nicht nur die Fans des SC Freiburg. Nach dem 3:1 in Albanien sang die italienische Presse ein Loblied auf den ""Deutschen"". 
 Nur drei Tage nach seinem Hattri… [+2496 chars]",,de,'SC Freiburg'
https://www.spiegel.de/politik/deutschland/afd-andreas-kalbitz-scheitert-mit-berufung-gegen-afd-rauswurf-a-69b39810-a179-4b9d-b244-9b36a26a3d38,https://www.spiegel.de/politik/deutschland/afd-andreas-kalbitz-scheitert-mit-berufung-gegen-afd-rauswurf-a-69b39810-a179-4b9d-b244-9b36a26a3d38,0,www.spiegel.de,AfD: Andreas Kalbitz scheitert mit Berufung gegen AfD-Rauswurf,"Andreas Kalbitz war einst AfD-Chef in Brandenburg – soll aber eine Ex-Mitgliedschaft in einer rechsextremen Gruppe verschwiegen haben. Die Partei schmiss ihn raus, Kalbitz wehrte sich: Nun urteilte ein Berliner Gericht.",https://cdn.prod.www.spiegel.de/images/befa02b9-dbb9-4628-8628-92a2e838e5d9_w1280_r1.77_fpx48_fpy41.jpg,2022-11-17T12:15:30Z,,"Der AfD-Bundesvorstand hatte im Mai 2020 beschlossen, die Parteimitgliedschaft zu annullieren, weil Kalbitz beim Parteieintritt 2013 vorherige Mitgliedschaften bei den Republikanern und in der inzwis… [+630 chars]",,de,'Die PARTEI'
https://www.tagesschau.de/ausland/amerika/pelosi-rueckzug-101.html,https://www.tagesschau.de/ausland/amerika/pelosi-rueckzug-101.html,0,www.tagesschau.de,Pelosi gibt Führung der US-Demokraten in Repräsentantenhaus ab,"Die Vorsitzende des US-Repräsentantenhauses, Nancy Pelosi, gibt die Führung der Demokraten in der Kongresskammer ab. In einer Rede im Abgeordnetenhaus sagte die 82-Jährige, sie werde nicht für eine Wiederwahl für eine Führungsposition der Partei im Kongress a…",https://www.tagesschau.de/multimedia/bilder/pelosi-219~_v-original.jpg,2022-11-17T17:42:22Z,https://web.archive.org/web/20221117182728/https://www.tagesschau.de/ausland/amerika/pelosi-rueckzug-101.html,"Nach dem US-Präsidenten und seiner Vize war sie bislang die Nummer drei im Staat: Nancy Pelosi, die Vorsitzende des Repräsentantenhauses. Nun kündigte sie an, die Führung der Demokraten in der Parlam… [+1183 chars]",,de,'Die PARTEI'
https://www.sueddeutsche.de/kultur/spd-1972-1.5698835,https://www.sueddeutsche.de/kultur/spd-1972-1.5698835,0,www.sueddeutsche.de,Wozu brauchen wir die SPD?: Die verdammte Partei,Triumph und Tragik der Sozialdemokraten: Wie die SPD fast immer auf die Schnauze kriegt - ein historisches Kalenderblatt zum Wahlerfolg Willy Brandts im November 1972 .,https://www.sueddeutsche.de/image/sz.1.5698885/1200x675?v=1668785868,2022-11-18T15:28:29Z,https://web.archive.org/web/20221118153103/https://www.sueddeutsche.de/kultur/spd-1972-1.5698835,Triumph und Tragik der Sozialdemokraten: Wie die SPD fast immer auf die Schnauze kriegt - ein historisches Kalenderblatt zum Wahlerfolg Willy Brandts im November 1972 .Zum zweiten Mal innerhalb wenig… [+664 chars],,de,'Die PARTEI'
https://www.faz.net/aktuell/politik/ausland/bei-der-parlamentswahl-in-malaysia-gibt-es-keinen-klaren-sieger-18474115.html,https://www.faz.net/aktuell/politik/ausland/bei-der-parlamentswahl-in-malaysia-gibt-es-keinen-klaren-sieger-18474115.html,0,www.faz.net,Wahlen in Malaysia: Politischer Wechsel nach mehr als sechzig Jahre,Die Wahl in Malaysia führt zu einer politischen Erschütterung. Erstmals gibt es keinen klaren Sieger. Zwei Parteienbündnisse machen sich die Regierungsbildung streitig.,https://media1.faz.net/ppmedia/aktuell/politik/1200684078/1.8474139/facebook_teaser/muhyiddin-yassin-vorsitzender.jpg,2022-11-20T08:43:13Z,https://web.archive.org/web/20221120084940/https://www.faz.net/aktuell/politik/ausland/bei-der-parlamentswahl-in-malaysia-gibt-es-keinen-klaren-sieger-18474115.html,"Die Zeit der klaren politischen Verhältnisse in Malaysia kommt wohl so schnell nicht wieder. Mehr als sechs Jahrzehnte hatte eine Parteienkoalition das Land in Südostasien geführt, die sich auf die m… [+4721 chars]",,de,'Die PARTEI'
https://www.tagesschau.de/inland/buergergeld-forderungen-101.html,https://www.tagesschau.de/inland/buergergeld-forderungen-101.html,0,www.tagesschau.de,"Bürgergeld: CDU fordert ""grundlegende"" Änderungen","In dieser Woche soll im Streit über das Bürgergeld ein Kompromiss gefunden werden - und die Sozialreform durch den Bundesrat kommen. Doch CDU-Vize Linnemann macht klar: Seine Partei erwartet ""grundlegende"" Änderungen an den Plänen der Regierung.",https://www.tagesschau.de/multimedia/bilder/carsten-linnemann-101~_v-original.jpg,2022-11-21T02:13:04Z,,"In dieser Woche soll im Streit über das Bürgergeld ein Kompromiss gefunden werden - und die Sozialreform durch den Bundesrat kommen. Doch CDU-Vize Linnemann macht klar: Seine Partei erwartet ""grundle… [+2169 chars]",,de,'Die PARTEI'
https://www.faz.net/aktuell/politik/inland/joana-cotar-tritt-aus-der-afd-aus-kritik-an-russland-anbiederung-18476079.html,https://www.faz.net/aktuell/politik/inland/joana-cotar-tritt-aus-der-afd-aus-kritik-an-russland-anbiederung-18476079.html,0,www.faz.net,Bundestagsabgeordnete Joana Cotar tritt aus AfD aus,"Die hessische Abgeordnete Joana Cotar kritisiert „Dauermobbing“ sowie die Anbiederung der AfD an die Regime in Russland, China und Iran. Sie verlässt deshalb Partei und Fraktion.",https://media1.faz.net/ppmedia/aktuell/441804896/1.8476081/facebook_teaser/ausgetreten-die-afd.jpg,2022-11-21T07:47:00Z,,Die Bundestagsabgeordnete Joana Cotar verlässt die AfD. Die hessische Abgeordnete gab am Montag auf ihrer Facebook-Seite ihren Austritt aus Partei und Fraktion bekannt. Auf ihrer Website schrieb Cota… [+1460 chars],,de,'Die PARTEI'
https://www.kicker.de/was-hartenbach-ueber-flekkens-wm-ausbootung-denkt-926546/artikel,https://www.kicker.de/was-hartenbach-ueber-flekkens-wm-ausbootung-denkt-926546/artikel,0,www.kicker.de,Was Hartenbach über Flekkens WM-Ausbootung denkt,"Am Montag sind die Niederlande gegen Senegal in die WM gestartet - komplett ohne Mark Flekken (29). Überraschend wie fragwürdig, hat der Stammkeeper doch großen Anteil am beeindruckenden Freiburger Erfolg. SC-Sportdirektor Klemens Hartenbach bezieht Stellung.","https://derivates.kicker.de/image/upload/c_crop,x_0,y_102,w_3500,h_1969/w_1200,q_auto/v1/2022/11/20/578b8c22-5dc2-41af-87fc-61c8e318ccff.jpeg",2022-11-21T17:30:00Z,,"Am Montag sind die Niederlande gegen Senegal in die WM gestartet - komplett ohne Mark Flekken (29). Überraschend wie fragwürdig, hat der Stammkeeper doch großen Anteil am beeindruckenden Freiburger E… [+4448 chars]",,de,'SC Freiburg'
https://www.tagesschau.de/inland/innenpolitik/parteigruendung-buendnis-deutschland-paerteien-101.html,https://www.tagesschau.de/inland/innenpolitik/parteigruendung-buendnis-deutschland-paerteien-101.html,0,www.tagesschau.de,"Neue konservative Partei ""Bündnis Deutschland"" gegründet","In Fulda ist am Wochenende eine neue Partei gegründet worden. ""Bündnis Deutschland"" soll vor allem Mitglieder und Wähler aus dem konservativen Spektrum ansprechen. Bereits im Mai will die Partei bei der Wahl in Bremen antreten.",https://www.tagesschau.de/multimedia/bilder/grosse-muennich-walther-klaus-stadelmann-sieber-101~_v-original.jpg,2022-11-22T11:40:41Z,,"In Fulda ist am Wochenende eine neue Partei gegründet worden. ""Bündnis Deutschland"" soll vor allem Mitglieder und Wähler aus dem konservativen Spektrum ansprechen. Bereits im Mai will die Partei bei … [+1659 chars]",,de,'Die PARTEI'
https://www.welt.de/vermischtes/kriminalitaet/article242287829/Rechtsextremismus-Durchsuchungsaktion-bei-Anhaengern-der-Neue-Staerke-Partei.html,https://www.welt.de/vermischtes/kriminalitaet/article242287829/Rechtsextremismus-Durchsuchungsaktion-bei-Anhaengern-der-Neue-Staerke-Partei.html,0,www.welt.de,Durchsuchungsaktion bei Anhängern der „Neue Stärke Partei“,"In Bayern und Baden-Württemberg haben Ermittler sieben Objekte der „Neue Stärke Partei“ durchsucht und mehrere Gegenstände sichergestellt. Die rechtsextremistische Gruppierung stehe im Verdacht, eine schwere staatsgefährdende Gewalttat vorzubereiten.",https://img.welt.de/img/vermischtes/kriminalitaet/mobile242288081/4641356267-ci16x9-w1200/Polizei-Wappen-Baden-Wuerttemberg.jpg,2022-11-23T12:16:23Z,https://web.archive.org/web/20221123122914/https://www.welt.de/vermischtes/kriminalitaet/article242287829/Rechtsextremismus-Durchsuchungsaktion-bei-Anhaengern-der-Neue-Staerke-Partei.html,Mehrere mutmaßliche Mitglieder der rechtsextremistischen Gruppierung Neue Stärke Partei (NSP) sind ins Visier der Ermittler geraten. Nach Informationen der Deutschen Presse-Agentur standen sie im Mit… [+2271 chars],,de,'Die PARTEI'
https://www.jungewelt.de/artikel/439412.satire-dicke-alte-weiße-männer-ärgern.html,https://www.jungewelt.de/artikel/439412.satire-dicke-alte-weiße-männer-ärgern.html,0,www.jungewelt.de,"Satire: »Dicke, alte, weiße Männer ärgern«",Martin Sonneborns Bildervortrag »Krawall und Satire« auf Kampnagel in Hamburg • Foto: Arne Dedert/dpa,https://www.jungewelt.de/img/1100/174176.jpg,2022-11-23T18:37:35Z,https://web.archive.org/web/20221123183902/http://www.jungewelt.de/artikel/439412.satire-dicke-alte-wei%C3%9Fe-m%C3%A4nner-%C3%A4rgern.html,"Dass die Partei Die PARTEI ein Problem mit einem ausgeglichenen Geschlechterverhältnis ihrer Mitglieder hat, ist bekannt. Der Infotisch, den die Mitglieder am Sonnabend in der Hamburger Theaterfabrik… [+4546 chars]",,de,'Martin Sonneborn'
https://www.welt.de/politik/ausland/article242303879/Brasilien-Wahlgericht-lehnt-Bolsonaros-Anfechtung-des-Wahlergebnisses-ab.html,https://www.welt.de/politik/ausland/article242303879/Brasilien-Wahlgericht-lehnt-Bolsonaros-Anfechtung-des-Wahlergebnisses-ab.html,0,www.welt.de,Oberstes Wahlgericht in Brasilien lehnt Bolsonaros Anfechtung des Wahlergebnisses ab,Brasiliens Staatsoberhaupt Jair Bolsonaro ist mit seiner Beschwerde gegen das Ergebnis der Präsidentenwahl Ende Oktober gescheitert. Das brasilianische Wahlgericht wies eine Klage von Bolsonaros Partei gegen die Stichwahl ab. Die Partei muss zudem eine hohe G…,https://img.welt.de/img/incoming/mobile242303885/9341354047-ci16x9-w1200/Wahlen-in-Brasilien.jpg,2022-11-24T04:34:49Z,https://web.archive.org/web/20221124044458/https://www.welt.de/politik/ausland/article242303879/Brasilien-Wahlgericht-lehnt-Bolsonaros-Anfechtung-des-Wahlergebnisses-ab.html,Das Oberste Wahlgericht in Brasilien hat eine Beschwerde der Partei des abgewählten Präsidenten Jair Bolsonaro gegen das Wahlergebnis abgewiesen und eine hohe Geldstrafe verhängt. Die Liberale Partei… [+1757 chars],,de,'Die PARTEI'
https://www.focus.de/politik/ausland/oberstes-wahlgericht-brasiliens-gericht-lehnt-anfechtung-von-bolsonaro-niederlage-ab_id_180400429.html,https://www.focus.de/politik/ausland/oberstes-wahlgericht-brasiliens-gericht-lehnt-anfechtung-von-bolsonaro-niederlage-ab_id_180400429.html,0,www.focus.de,Oberstes Wahlgericht - Brasiliens Gericht lehnt Anfechtung von Bolsonaro Niederlage ab,"Das Oberste Wahlgericht in Brasilien hat den Antrag der Partei des abgewählten Präsidenten Jair Bolsonaro auf die Überprüfung des Wahlergebnisses abgelehnt. Die Liberale Partei (PL) habe keinerlei Beweise für einen angeblichen Betrug vorgelegt, sagte Gerichts…",https://p6.focus.de/img/politik/ausland/id_35149675/jair-bolsonaro-hat-ein-krankenhaus-nach-zwei-tagen-wieder-verlassen..jpg?im=Crop%3D%280%2C170%2C2048%2C1024%29%3BResize%3D%281200%2C627%29&hash=9f051e4a6e1b8fa8442c1961fc4d4c1e515a54d62d66a76c56e3e405096c683a,2022-11-24T10:00:46Z,https://web.archive.org/web/20221124104136/https://www.focus.de/politik/ausland/oberstes-wahlgericht-brasiliens-gericht-lehnt-anfechtung-von-bolsonaro-niederlage-ab_id_180400429.html,Das Oberste Wahlgericht in Brasilien hat den Antrag der Partei des abgewählten Präsidenten Jair Bolsonaro auf die Überprüfung des Wahlergebnisses abgelehnt. Die Liberale Partei (PL) habe keinerlei Be… [+1550 chars],,de,'Die PARTEI'
https://www.transfermarkt.de/freiburg-verlangert-mit-routinier-hofler-ndash-unter-5-treuesten-bundesliga-profis/view/news/414195,https://www.transfermarkt.de/freiburg-verlangert-mit-routinier-hofler-ndash-unter-5-treuesten-bundesliga-profis/view/news/414195,0,www.transfermarkt.de,SC Freiburg verlängert mit Nicolas Höfler – Unter treuesten Bundesliga-Profis,"Nicolas Höfler hat seinen Vertrag beim SC Freiburg erneut verlängert. Der 32 Jahre alte defensive Mittelfeldspieler stieg 2010 zu den Profis bei den Breisgauern auf, nachdem er zuvor...",https://tmssl.akamaized.net/images/foto/big/nicolas-hofler-sc-freiburg-2021-1637227661-74983.jpg?lm=1637227671,2022-11-24T13:11:13Z,,"Nicolas Höfler hat seinen Vertrag beim SC Freiburg erneut verlängert. Der 32 Jahre alte defensive Mittelfeldspieler stieg 2010 zu den Profis bei den Breisgauern auf, nachdem er zuvor mehrere Jahre di… [+1167 chars]",,de,'SC Freiburg'
https://www.zeit.de/news/2022-11/24/sc-freiburg-verlaengert-mit-anker-und-taktgeber-hoefler,https://www.zeit.de/news/2022-11/24/sc-freiburg-verlaengert-mit-anker-und-taktgeber-hoefler,0,www.zeit.de,Bundesliga: SC Freiburg verlängert mit «Anker und Taktgeber» Höfler,,,2022-11-24T13:26:17Z,,"When browsing with ads:
We collect personal data and also transmit it to third-party providers
 that help us improve and finance our digital content. Some of the information stored on your device, … [+732 chars]",,de,'SC Freiburg'
https://www.kicker.de/zentraler-baustein-hoefler-verlaengert-in-freiburg-927032/artikel,https://www.kicker.de/zentraler-baustein-hoefler-verlaengert-in-freiburg-927032/artikel,0,www.kicker.de,"""Zentraler Baustein"": Höfler verlängert in Freiburg","Nicolas Höfler bleibt dem SC Freiburg weiterhin erhalten. Der Mittelfeldspieler, der bereits in der Jugend für den SC auflief, stehe laut Vorstand Jochen Saier sinnbildlich für den Freiburger Weg.","https://derivates.kicker.de/image/upload/c_crop,x_0,y_401,w_4000,h_2250/w_1200,q_auto/v1/2022/11/24/8171cdda-afca-43e1-80c0-349fe8e5c7e3.jpeg",2022-11-24T14:08:47Z,,"Nicolas Höfler bleibt dem SC Freiburg weiterhin erhalten. Der Mittelfeldspieler, der bereits in der Jugend für den SC auflief, stehe laut Vorstand Jochen Saier sinnbildlich für den Freiburger Weg. 
… [+1871 chars]",,de,'SC Freiburg'
